Reporte de Detección de Vehículos

ID: 962, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 50.01%, Fecha/Hora: 2024-12-28 21:41:16.417693, Tiempo: 84.532171s, Procesado: Sí
ID: 963, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 37.89%, Fecha/Hora: 2024-12-28 21:41:16.417693, Tiempo: 84.532171s, Procesado: Sí
ID: 964, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.84%, Fecha/Hora: 2024-12-28 21:41:16.418693, Tiempo: 84.532171s, Procesado: Sí
ID: 965, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.65%, Fecha/Hora: 2024-12-28 21:41:16.418693, Tiempo: 84.532171s, Procesado: Sí
ID: 966, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.96%, Fecha/Hora: 2024-12-28 21:41:16.418693, Tiempo: 84.532171s, Procesado: Sí
ID: 967, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 69.50%, Fecha/Hora: 2024-12-28 21:41:16.418693, Tiempo: 84.532171s, Procesado: Sí
ID: 968, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 69.05%, Fecha/Hora: 2024-12-28 21:41:16.418693, Tiempo: 84.532171s, Procesado: Sí
ID: 969, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 65.69%, Fecha/Hora: 2024-12-28 21:41:16.418693, Tiempo: 84.532171s, Procesado: Sí
ID: 970, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 54.18%, Fecha/Hora: 2024-12-28 21:41:16.419692, Tiempo: 84.532171s, Procesado: Sí
ID: 971, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 33.99%, Fecha/Hora: 2024-12-28 21:41:16.419692, Tiempo: 84.532171s, Procesado: Sí
ID: 972, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camion, Confianza: 25.60%, Fecha/Hora: 2024-12-28 21:41:16.419692, Tiempo: 84.532171s, Procesado: Sí
ID: 973, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.74%, Fecha/Hora: 2024-12-28 21:41:16.419692, Tiempo: 84.532171s, Procesado: Sí
ID: 974, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.36%, Fecha/Hora: 2024-12-28 21:41:16.419692, Tiempo: 84.532171s, Procesado: Sí
ID: 975, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.31%, Fecha/Hora: 2024-12-28 21:41:16.419692, Tiempo: 84.532171s, Procesado: Sí
ID: 976, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 85.91%, Fecha/Hora: 2024-12-28 21:41:16.419692, Tiempo: 84.532171s, Procesado: Sí
ID: 977, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 83.91%, Fecha/Hora: 2024-12-28 21:41:16.420692, Tiempo: 84.532171s, Procesado: Sí
ID: 978, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 68.05%, Fecha/Hora: 2024-12-28 21:41:16.420692, Tiempo: 84.532171s, Procesado: Sí
ID: 979, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 60.26%, Fecha/Hora: 2024-12-28 21:41:16.420692, Tiempo: 84.532171s, Procesado: Sí
ID: 980, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 30.68%, Fecha/Hora: 2024-12-28 21:41:16.420692, Tiempo: 84.532171s, Procesado: Sí
ID: 981, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.97%, Fecha/Hora: 2024-12-28 21:41:16.420692, Tiempo: 84.532171s, Procesado: Sí
ID: 982, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.23%, Fecha/Hora: 2024-12-28 21:41:16.420692, Tiempo: 84.532171s, Procesado: Sí
ID: 983, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 92.52%, Fecha/Hora: 2024-12-28 21:41:16.421691, Tiempo: 84.532171s, Procesado: Sí
ID: 984, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 85.92%, Fecha/Hora: 2024-12-28 21:41:16.421691, Tiempo: 84.532171s, Procesado: Sí
ID: 985, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 82.25%, Fecha/Hora: 2024-12-28 21:41:16.421691, Tiempo: 84.532171s, Procesado: Sí
ID: 986, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 69.32%, Fecha/Hora: 2024-12-28 21:41:16.421691, Tiempo: 84.532171s, Procesado: Sí
ID: 987, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 60.69%, Fecha/Hora: 2024-12-28 21:41:16.421691, Tiempo: 84.532171s, Procesado: Sí
ID: 988, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 29.35%, Fecha/Hora: 2024-12-28 21:41:16.421691, Tiempo: 84.532171s, Procesado: Sí
ID: 989, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.08%, Fecha/Hora: 2024-12-28 21:41:16.421691, Tiempo: 84.532171s, Procesado: Sí
ID: 990, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.20%, Fecha/Hora: 2024-12-28 21:41:16.422690, Tiempo: 84.532171s, Procesado: Sí
ID: 991, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.13%, Fecha/Hora: 2024-12-28 21:41:16.422690, Tiempo: 84.532171s, Procesado: Sí
ID: 992, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 81.45%, Fecha/Hora: 2024-12-28 21:41:16.422690, Tiempo: 84.532171s, Procesado: Sí
ID: 993, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 81.21%, Fecha/Hora: 2024-12-28 21:41:16.422690, Tiempo: 84.532171s, Procesado: Sí
ID: 994, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 70.00%, Fecha/Hora: 2024-12-28 21:41:16.422690, Tiempo: 84.532171s, Procesado: Sí
ID: 995, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 46.98%, Fecha/Hora: 2024-12-28 21:41:16.422690, Tiempo: 84.532171s, Procesado: Sí
ID: 996, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 30.91%, Fecha/Hora: 2024-12-28 21:41:16.423690, Tiempo: 84.532171s, Procesado: Sí
ID: 997, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camion, Confianza: 28.78%, Fecha/Hora: 2024-12-28 21:41:16.423690, Tiempo: 84.532171s, Procesado: Sí
ID: 998, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.93%, Fecha/Hora: 2024-12-28 21:41:16.423690, Tiempo: 84.532171s, Procesado: Sí
ID: 999, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.04%, Fecha/Hora: 2024-12-28 21:41:16.423690, Tiempo: 84.532171s, Procesado: Sí
ID: 1000, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.18%, Fecha/Hora: 2024-12-28 21:41:16.423690, Tiempo: 84.532171s, Procesado: Sí
ID: 1001, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 84.04%, Fecha/Hora: 2024-12-28 21:41:16.423690, Tiempo: 84.532171s, Procesado: Sí
ID: 1002, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 69.31%, Fecha/Hora: 2024-12-28 21:41:16.424689, Tiempo: 84.532171s, Procesado: Sí
ID: 1003, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 67.54%, Fecha/Hora: 2024-12-28 21:41:16.424689, Tiempo: 84.532171s, Procesado: Sí
ID: 1004, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 38.66%, Fecha/Hora: 2024-12-28 21:41:16.424689, Tiempo: 84.532171s, Procesado: Sí
ID: 1005, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 37.66%, Fecha/Hora: 2024-12-28 21:41:16.424689, Tiempo: 84.532171s, Procesado: Sí
ID: 1006, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camion, Confianza: 37.02%, Fecha/Hora: 2024-12-28 21:41:16.424689, Tiempo: 84.532171s, Procesado: Sí
ID: 1007, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 30.19%, Fecha/Hora: 2024-12-28 21:41:16.424689, Tiempo: 84.532171s, Procesado: Sí
ID: 1008, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.83%, Fecha/Hora: 2024-12-28 21:41:16.543678, Tiempo: 84.532171s, Procesado: Sí
ID: 1009, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.43%, Fecha/Hora: 2024-12-28 21:41:16.543678, Tiempo: 84.532171s, Procesado: Sí
ID: 1010, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.15%, Fecha/Hora: 2024-12-28 21:41:16.543678, Tiempo: 84.532171s, Procesado: Sí
ID: 1011, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 72.05%, Fecha/Hora: 2024-12-28 21:41:16.543678, Tiempo: 84.532171s, Procesado: Sí
ID: 1012, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 68.50%, Fecha/Hora: 2024-12-28 21:41:16.543678, Tiempo: 84.532171s, Procesado: Sí
ID: 1013, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 46.25%, Fecha/Hora: 2024-12-28 21:41:16.543678, Tiempo: 84.532171s, Procesado: Sí
ID: 1014, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 44.81%, Fecha/Hora: 2024-12-28 21:41:16.544678, Tiempo: 84.532171s, Procesado: Sí
ID: 1015, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 43.68%, Fecha/Hora: 2024-12-28 21:41:16.544678, Tiempo: 84.532171s, Procesado: Sí
ID: 1016, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 40.62%, Fecha/Hora: 2024-12-28 21:41:16.544678, Tiempo: 84.532171s, Procesado: Sí
ID: 1017, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camion, Confianza: 32.75%, Fecha/Hora: 2024-12-28 21:41:16.544678, Tiempo: 84.532171s, Procesado: Sí
ID: 1018, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.61%, Fecha/Hora: 2024-12-28 21:41:16.544678, Tiempo: 84.532171s, Procesado: Sí
ID: 1019, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.76%, Fecha/Hora: 2024-12-28 21:41:16.544678, Tiempo: 84.532171s, Procesado: Sí
ID: 1020, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 91.85%, Fecha/Hora: 2024-12-28 21:41:16.544678, Tiempo: 84.532171s, Procesado: Sí
ID: 1021, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 79.75%, Fecha/Hora: 2024-12-28 21:41:16.544678, Tiempo: 84.532171s, Procesado: Sí
ID: 1022, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 68.66%, Fecha/Hora: 2024-12-28 21:41:16.544678, Tiempo: 84.532171s, Procesado: Sí
ID: 1023, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 62.07%, Fecha/Hora: 2024-12-28 21:41:16.544678, Tiempo: 84.532171s, Procesado: Sí
ID: 1024, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 57.00%, Fecha/Hora: 2024-12-28 21:41:16.544678, Tiempo: 84.532171s, Procesado: Sí
ID: 1025, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 50.12%, Fecha/Hora: 2024-12-28 21:41:16.545677, Tiempo: 84.532171s, Procesado: Sí
ID: 1026, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 46.05%, Fecha/Hora: 2024-12-28 21:41:16.545677, Tiempo: 84.532171s, Procesado: Sí
ID: 1027, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camion, Confianza: 32.04%, Fecha/Hora: 2024-12-28 21:41:16.545677, Tiempo: 84.532171s, Procesado: Sí
ID: 1028, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 97.03%, Fecha/Hora: 2024-12-28 21:41:16.545677, Tiempo: 84.532171s, Procesado: Sí
ID: 1029, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.35%, Fecha/Hora: 2024-12-28 21:41:16.545677, Tiempo: 84.532171s, Procesado: Sí
ID: 1030, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 91.55%, Fecha/Hora: 2024-12-28 21:41:16.545677, Tiempo: 84.532171s, Procesado: Sí
ID: 1031, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 80.96%, Fecha/Hora: 2024-12-28 21:41:16.545677, Tiempo: 84.532171s, Procesado: Sí
ID: 1032, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 74.52%, Fecha/Hora: 2024-12-28 21:41:16.545677, Tiempo: 84.532171s, Procesado: Sí
ID: 1033, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 68.13%, Fecha/Hora: 2024-12-28 21:41:16.545677, Tiempo: 84.532171s, Procesado: Sí
ID: 1034, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 67.58%, Fecha/Hora: 2024-12-28 21:41:16.545677, Tiempo: 84.532171s, Procesado: Sí
ID: 1035, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 54.39%, Fecha/Hora: 2024-12-28 21:41:16.545677, Tiempo: 84.532171s, Procesado: Sí
ID: 1036, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 40.96%, Fecha/Hora: 2024-12-28 21:41:16.546676, Tiempo: 84.532171s, Procesado: Sí
ID: 1037, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.39%, Fecha/Hora: 2024-12-28 21:41:16.546676, Tiempo: 84.532171s, Procesado: Sí
ID: 1038, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 93.58%, Fecha/Hora: 2024-12-28 21:41:16.546676, Tiempo: 84.532171s, Procesado: Sí
ID: 1039, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 89.22%, Fecha/Hora: 2024-12-28 21:41:16.546676, Tiempo: 84.532171s, Procesado: Sí
ID: 1040, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 80.36%, Fecha/Hora: 2024-12-28 21:41:16.546676, Tiempo: 84.532171s, Procesado: Sí
ID: 1041, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 71.02%, Fecha/Hora: 2024-12-28 21:41:16.546676, Tiempo: 84.532171s, Procesado: Sí
ID: 1042, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 69.85%, Fecha/Hora: 2024-12-28 21:41:16.546676, Tiempo: 84.532171s, Procesado: Sí
ID: 1043, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 67.68%, Fecha/Hora: 2024-12-28 21:41:16.546676, Tiempo: 84.532171s, Procesado: Sí
ID: 1044, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 65.78%, Fecha/Hora: 2024-12-28 21:41:16.546676, Tiempo: 84.532171s, Procesado: Sí
ID: 1045, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 64.84%, Fecha/Hora: 2024-12-28 21:41:16.546676, Tiempo: 84.532171s, Procesado: Sí
ID: 1046, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camion, Confianza: 33.17%, Fecha/Hora: 2024-12-28 21:41:16.546676, Tiempo: 84.532171s, Procesado: Sí
ID: 1047, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 97.35%, Fecha/Hora: 2024-12-28 21:41:16.547676, Tiempo: 84.532171s, Procesado: Sí
ID: 1048, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.51%, Fecha/Hora: 2024-12-28 21:41:16.547676, Tiempo: 84.532171s, Procesado: Sí
ID: 1049, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 90.27%, Fecha/Hora: 2024-12-28 21:41:16.547676, Tiempo: 84.532171s, Procesado: Sí
ID: 1050, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 83.76%, Fecha/Hora: 2024-12-28 21:41:16.547676, Tiempo: 84.532171s, Procesado: Sí
ID: 1051, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 81.62%, Fecha/Hora: 2024-12-28 21:41:16.547676, Tiempo: 84.532171s, Procesado: Sí
ID: 1052, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 76.32%, Fecha/Hora: 2024-12-28 21:41:16.547676, Tiempo: 84.532171s, Procesado: Sí
ID: 1053, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 72.46%, Fecha/Hora: 2024-12-28 21:41:16.547676, Tiempo: 84.532171s, Procesado: Sí
ID: 1054, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 71.61%, Fecha/Hora: 2024-12-28 21:41:16.547676, Tiempo: 84.532171s, Procesado: Sí
ID: 1055, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 62.69%, Fecha/Hora: 2024-12-28 21:41:16.547676, Tiempo: 84.532171s, Procesado: Sí
ID: 1056, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.64%, Fecha/Hora: 2024-12-28 21:41:16.547676, Tiempo: 84.532171s, Procesado: Sí
ID: 1057, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.74%, Fecha/Hora: 2024-12-28 21:41:16.547676, Tiempo: 84.532171s, Procesado: Sí
ID: 1058, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 86.95%, Fecha/Hora: 2024-12-28 21:41:16.547676, Tiempo: 84.532171s, Procesado: Sí
ID: 1059, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 80.90%, Fecha/Hora: 2024-12-28 21:41:16.548675, Tiempo: 84.532171s, Procesado: Sí
ID: 1060, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 77.78%, Fecha/Hora: 2024-12-28 21:41:16.548675, Tiempo: 84.532171s, Procesado: Sí
ID: 1061, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 73.91%, Fecha/Hora: 2024-12-28 21:41:16.548675, Tiempo: 84.532171s, Procesado: Sí
ID: 1062, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 73.02%, Fecha/Hora: 2024-12-28 21:41:16.548675, Tiempo: 84.532171s, Procesado: Sí
ID: 1063, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 72.58%, Fecha/Hora: 2024-12-28 21:41:16.548675, Tiempo: 84.532171s, Procesado: Sí
ID: 1064, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 62.63%, Fecha/Hora: 2024-12-28 21:41:16.548675, Tiempo: 84.532171s, Procesado: Sí
ID: 1065, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camion, Confianza: 25.45%, Fecha/Hora: 2024-12-28 21:41:16.548675, Tiempo: 84.532171s, Procesado: Sí
ID: 1066, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 96.19%, Fecha/Hora: 2024-12-28 21:41:16.548675, Tiempo: 84.532171s, Procesado: Sí
ID: 1067, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 95.35%, Fecha/Hora: 2024-12-28 21:41:16.549675, Tiempo: 84.532171s, Procesado: Sí
ID: 1068, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 94.25%, Fecha/Hora: 2024-12-28 21:41:16.549675, Tiempo: 84.532171s, Procesado: Sí
ID: 1069, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 79.38%, Fecha/Hora: 2024-12-28 21:41:16.549675, Tiempo: 84.532171s, Procesado: Sí
ID: 1070, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: bus, Confianza: 76.02%, Fecha/Hora: 2024-12-28 21:41:16.549675, Tiempo: 84.532171s, Procesado: Sí
ID: 1071, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 73.89%, Fecha/Hora: 2024-12-28 21:41:16.549675, Tiempo: 84.532171s, Procesado: Sí
ID: 1072, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 73.72%, Fecha/Hora: 2024-12-28 21:41:16.549675, Tiempo: 84.532171s, Procesado: Sí
ID: 1073, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: automovil, Confianza: 66.13%, Fecha/Hora: 2024-12-28 21:41:16.549675, Tiempo: 84.532171s, Procesado: Sí
ID: 1074, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camioneta, Confianza: 36.38%, Fecha/Hora: 2024-12-28 21:41:16.549675, Tiempo: 84.532171s, Procesado: Sí
ID: 1075, Nombre: El_ruido_-_Calle.mp4, Ubicación: uploads\El_ruido_-_Calle.mp4, Tipo: camion, Confianza: 28.66%, Fecha/Hora: 2024-12-28 21:41:16.549675, Tiempo: 84.532171s, Procesado: Sí
